"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.38050901889801025,501.29205322265625,,,,,,,,,,468.1427001953125,,455.92779541015625,452.7899169921875,443.0946350097656,478.8617858886719,485.01715087890625,467.44775390625,480.9547119140625,480.3078918457031,7.3405090006417595e-06,,,,,,,,,,4.573294631882163e-07,,5.671723215527891e-07,5.331923489393375e-07,6.29325541012804e-07,6.528593985422049e-07,6.213946335265064e-07,6.141448238849989e-07,7.592722113258787e-07,8.049225357353862e-07,0,22.800573348999023,3.198435661033727e-05,25.56304359436035,10,0.0007292621303349733,,,,,,0.21660399436950684,2.288895845413208,,,,
0.40276750922203064,500.0420837402344,523.8206787109375,,,,,,,,,454.5842590332031,,488.8096618652344,478.89508056640625,469.98797607421875,460.5723876953125,493.6282653808594,511.12811279296875,488.46356201171875,496.67333984375,8.989672437564877e-07,8.22850051918067e-06,,,,,,,,,4.988757495993923e-07,,5.122637958265841e-07,6.390902171915513e-07,5.937131959399267e-07,7.017455345703638e-07,7.219586564133351e-07,7.024947308309493e-07,6.884503704895906e-07,8.411376484218636e-07,0,23.472867965698242,3.431154618738219e-05,25.56304168701172,11,0.0008053909405134618,,,,,,0.19553808867931366,2.3224270343780518,,,,
0.35700494050979614,475.688232421875,479.8294982910156,493.99505615234375,,,,,,,,449.0220947265625,,435.70037841796875,461.1059875488281,451.7807922363281,448.0905456542969,439.7166748046875,470.2034912109375,480.9031982421875,460.67010498046875,7.285781293830951e-07,7.80156312885083e-07,7.018077212705975e-06,,,,,,,,4.780862354891724e-07,,4.324379005993251e-07,4.370310762169538e-07,5.452644700199016e-07,5.119336492498405e-07,6.059160568838706e-07,6.219503347892896e-07,5.977624368824763e-07,5.872025212738663e-07,0,22.616300582885742,3.103115886915475e-05,25.56304168701172,12,0.0007018105243332684,,,,,,0.21933972835540771,2.273709774017334,,,,
0.34028491377830505,473.8128356933594,483.7696838378906,489.8771057128906,512.615234375,,,,,,,444.2967529296875,,464.6329650878906,450.2638854980469,478.28424072265625,465.623046875,461.60546875,450.04779052734375,483.820556640625,494.9414978027344,5.930025395173288e-07,7.275186817423673e-07,7.820486871423782e-07,7.150539204303641e-06,,,,,,,4.200696537282056e-07,,4.857359954257845e-07,4.3878790734197537e-07,4.4509152985483524e-07,5.517794079423766e-07,5.178103492653463e-07,6.089054522817605e-07,6.283563038778084e-07,6.040552307240432e-07,0,23.109394073486328,3.0468447221210226e-05,25.56304168701172,13,0.0007041068747639656,,,,,,0.22209657728672028,2.264298915863037,,,,
0.3899615705013275,489.6485900878906,466.3157958984375,474.0951843261719,478.17010498046875,497.7201843261719,,,,,,446.994384765625,,435.35333251953125,457.8934326171875,434.428955078125,466.98297119140625,452.63287353515625,455.717529296875,442.552978515625,471.5174865722656,6.505425744762761e-07,6.353290018523694e-07,7.761395863781217e-07,8.309937129524769e-07,7.557904609711841e-06,,,,,,4.517211209531524e-07,,4.48083028459223e-07,5.211027200857643e-07,4.608661470228981e-07,4.7307815975727863e-07,5.83910264140286e-07,5.564987191064574e-07,6.518155828416639e-07,6.666352305728651e-07,0,22.816511154174805,3.316792572150007e-05,25.56304168701172,14,0.0007567770080640912,,,,,,0.21744975447654724,2.30653715133667,,,,
0.30951905250549316,468.57666015625,484.22412109375,458.9879150390625,468.609619140625,474.3712158203125,493.2981262207031,,,,,432.5794677734375,,441.3315124511719,429.0370788574219,449.1911926269531,432.8381042480469,466.0035705566406,452.62286376953125,447.462158203125,438.23944091796875,5.622948719974374e-07,5.460478291752224e-07,5.307778678798059e-07,6.511458536806458e-07,6.997232731009717e-07,6.357970960380044e-06,,,,,4.039206942252349e-07,,3.7855244272577693e-07,3.7480401715583866e-07,4.3389337633925606e-07,3.897395686180971e-07,4.006949438917218e-07,4.955980443810404e-07,4.637858523892646e-07,5.478531193148228e-07,0,22.455303192138672,2.8152120648883283e-05,25.56304168701172,15,0.0006321652908809483,,,,,,0.2430325448513031,2.2215983867645264,,,,
0.3168606162071228,438.86944580078125,469.4912109375,488.646728515625,456.8502197265625,471.94622802734375,475.7473449707031,495.8355407714844,,,,430.3509826660156,,433.63531494140625,444.80828857421875,430.4927062988281,447.4085693359375,437.2342529296875,459.3135070800781,451.6517028808594,449.36163330078125,5.542124767998757e-07,5.691136948371422e-07,5.566314484894974e-07,5.336710273695644e-07,6.624422894674353e-07,7.088801226018404e-07,6.455574748542858e-06,,,,3.44535663998613e-07,,4.0901858255892876e-07,3.8541026015082025e-07,3.798952548095258e-07,4.365605832390429e-07,3.976965672336519e-07,3.9895357417663035e-07,4.995566769139259e-07,4.704848208803014e-07,0,22.545019149780273,2.8438056688173674e-05,25.56304168701172,16,0.0006411367794498801,,,,,,0.22652605175971985,2.227245807647705,,,,
0.2593706250190735,448.2516174316406,434.59210205078125,470.0079650878906,479.3152160644531,460.469970703125,473.14752197265625,474.2387390136719,489.848876953125,,,426.1293029785156,,426.01727294921875,424.9278869628906,439.47247314453125,430.3005676269531,451.62115478515625,430.64263916015625,461.069580078125,452.0755615234375,4.3566294039010245e-07,5.094509560876759e-07,5.288788997859228e-07,5.068424115961534e-07,4.993215156900987e-07,6.164975161482289e-07,6.559532721439609e-07,5.920232069911435e-06,,,3.1990452953323256e-07,,3.166051669722947e-07,3.720598442669143e-07,3.534764516643918e-07,3.52491952071432e-07,4.0906644471760956e-07,3.6360808053359506e-07,3.717567835792579e-07,4.6416408849836444e-07,0,22.29303550720215,2.6398522095405497e-05,25.56304168701172,17,0.0005885030259378254,,,,,,0.2392628937959671,2.1842875480651855,,,,
0.3493391275405884,437.6361999511719,433.6890869140625,424.4312744140625,451.99884033203125,464.7294921875,442.219970703125,455.8536376953125,459.2334289550781,474.6276550292969,,413.0068664550781,,413.5787658691406,413.7793273925781,420.9229431152344,423.02398681640625,420.8798828125,431.17864990234375,416.23907470703125,447.46710205078125,5.153387405698595e-07,4.834220135307987e-07,5.706198180632782e-07,5.833210252603749e-07,5.636001105813193e-07,5.499667850017431e-07,6.812072683715087e-07,7.284979801625013e-07,6.57883174426388e-06,,3.3009149547069683e-07,,3.560871846275404e-07,3.526781426899106e-07,4.2268760580554954e-07,3.902233061126026e-07,3.95416520859726e-07,4.4791528353016474e-07,4.030684408462548e-07,4.137827431804908e-07,0,21.803207397460938,3.0275961762527004e-05,25.563039779663086,18,0.0006601139320991933,,,,,,0.22411000728607178,2.2609994411468506,,,,
0.3165757656097412,446.3092041015625,433.65325927734375,434.4110107421875,424.1136474609375,452.474609375,467.6402893066406,442.095947265625,455.93914794921875,456.8740539550781,472.84637451171875,402.60693359375,,411.039306640625,414.67578125,414.28656005859375,420.1617431640625,427.5767517089844,415.4820556640625,433.92022705078125,413.460205078125,3.868361488912342e-07,4.786324439010059e-07,4.538671305454045e-07,5.344435294318828e-07,5.473240207720664e-07,5.315730504662497e-07,5.153408437763574e-07,6.386176210071426e-07,6.793152351747267e-07,6.14321606917656e-06,3.459059030319622e-07,,3.0792196525908366e-07,3.3464689863649255e-07,3.309714031729527e-07,3.954694989261043e-07,3.696939643305086e-07,3.658714717857947e-07,4.2250150045219925e-07,3.75274737507425e-07,0,21.80266571044922,2.8377791750244796e-05,25.563039779663086,19,0.0006187112303450704,,,,,,0.23617026209831238,2.226064920425415,,,,
0.239695206284523,436.9767761230469,452.5074462890625,445.99200439453125,444.23779296875,434.79071044921875,468.9200439453125,468.92449951171875,457.25250244140625,471.1967468261719,469.3602294921875,414.46044921875,484.4022521972656,414.6944885253906,426.76092529296875,426.1734313964844,423.05096435546875,428.75213623046875,442.4197082519531,431.2027587890625,448.22479248046875,3.484823594135378e-07,3.4460671827218903e-07,4.3250705061836925e-07,4.0780278709462436e-07,4.814004910258518e-07,4.98374788548972e-07,4.683393228788191e-07,4.6831806344016513e-07,5.798864322059671e-07,6.131796794761613e-07,2.9325568107196887e-07,5.529537702386733e-06,3.1304850267588336e-07,2.8089814918530465e-07,3.0218393476388883e-07,2.969539707464719e-07,3.5457640024105785e-07,3.361005838087294e-07,3.3362965723426896e-07,3.834614119568869e-07,0,22.5963077545166,2.4933600798249245e-05,25.563037872314453,20,0.000563408131711185,,,,,,0.25658583641052246,2.1490955352783203,,,,
0.23491138219833374,420.29351806640625,405.693359375,433.0039367675781,424.32086181640625,419.85003662109375,413.11419677734375,440.34283447265625,448.79803466796875,429.12371826171875,441.18914794921875,399.7555236816406,445.619384765625,388.192138671875,393.3890380859375,402.3130798339844,398.61956787109375,402.15966796875,402.9991455078125,412.3302001953125,405.8214111328125,3.5875149251296534e-07,3.228017249057302e-07,3.2900715041250805e-07,4.105597497527924e-07,3.8454274431387603e-07,4.5636440404450695e-07,4.6694222533005814e-07,4.472228170016024e-07,4.3851332520716824e-07,5.41727331437869e-07,2.479589511494851e-07,5.808461196465942e-07,2.740474940310378e-07,2.96292967050249e-07,2.64206647671017e-07,2.8200625479257724e-07,2.816503297253803e-07,3.3252433695452055e-07,3.1253267707143095e-07,3.1328087857218634e-07,0,21.183765411376953,2.4877110263332725e-05,25.563037872314453,21,0.0005269918474368751,,,,,,0.26654869318008423,2.147655487060547,,,,
0.26834768056869507,404.4275207519531,416.8726501464844,402.499267578125,429.0180969238281,421.00030517578125,414.82867431640625,410.1204833984375,433.13006591796875,447.7364501953125,422.5315856933594,374.49163818359375,437.64111328125,397.7704772949219,386.9833984375,387.8309326171875,396.25439453125,404.6776123046875,402.82464599609375,406.8199462890625,413.5735778808594,3.2715513498260407e-07,3.728711703843146e-07,3.355965247919812e-07,3.415887022129027e-07,4.268534326001827e-07,3.9813815533307206e-07,4.747529942505935e-07,4.812884526472772e-07,4.675304694501392e-07,4.5245374735713995e-07,2.4286106281579123e-07,5.63104038064921e-07,2.5854282625914493e-07,2.8627661663449544e-07,3.060947619815124e-07,2.7268927738077764e-07,3.0000177275724127e-07,2.956259947950457e-07,3.5175156654077e-07,3.284866920694185e-07,0,21.28660774230957,2.6068439183291048e-05,25.563039779663086,22,0.0005549091147258878,,,,,,0.25485682487487793,2.1767032146453857,,,,
0.22526142001152039,407.8260192871094,399.6888427734375,416.3374328613281,403.472412109375,425.78265380859375,413.22296142578125,410.8909912109375,402.9037780761719,429.8623046875,437.7658996582031,370.4312744140625,419.3414306640625,376.09906005859375,395.638427734375,381.18212890625,385.14031982421875,393.9046630859375,391.1790466308594,396.75701904296875,399.421142578125,3.028629578238906e-07,3.0230256697905133e-07,3.481834198737488e-07,3.1453811288884026e-07,3.169731144225807e-07,3.9173056620711577e-07,3.687209186864493e-07,4.3607809629975236e-07,4.4660433218268736e-07,4.274012326277443e-07,2.3536648541266914e-07,4.1984517906712426e-07,2.280470425830572e-07,2.4043922053351707e-07,2.636529927713127e-07,2.8420976150300703e-07,2.5344965592921653e-07,2.7114217004964303e-07,2.722435965551995e-07,3.2290233775711386e-07,0,21.114118576049805,2.4373666747123934e-05,25.563037872314453,23,0.0005146297626197338,,,,,,0.27005672454833984,2.1345267295837402,,,,
0.3093505799770355,391.7459716796875,396.90887451171875,386.8321533203125,404.65740966796875,389.7314453125,409.27203369140625,405.4299621582031,401.3778991699219,395.82049560546875,415.3760681152344,361.0504455566406,430.55218505859375,360.1316833496094,361.81622314453125,383.61334228515625,374.8842468261719,374.17694091796875,379.6009521484375,386.1569519042969,381.6688232421875,3.682195881538064e-07,3.427082901907852e-07,3.4017688221865683e-07,3.934700885110942e-07,3.5325399494468e-07,3.5424932320893276e-07,4.468697625270579e-07,4.1878107026604994e-07,4.981078518540016e-07,5.017617468183744e-07,2.4938691467468743e-07,4.887452860202757e-07,2.660484028638166e-07,2.550776514453901e-07,2.710580133680196e-07,3.0148061114232405e-07,3.210400620901055e-07,2.839816488631186e-07,3.112061222054763e-07,3.044964387299842e-07,0,20.65684700012207,2.8338936317595653e-05,25.563037872314453,24,0.0005853937473148108,,,,,,0.24105337262153625,2.2253010272979736,,,,
0.22442267835140228,401.3614196777344,405.1691589355469,413.1744384765625,402.10009765625,419.5505676269531,409.01275634765625,429.5926513671875,424.56048583984375,420.06024169921875,408.0500183105469,361.67083740234375,439.07208251953125,375.4416809082031,373.1425476074219,379.82843017578125,404.35577392578125,390.4488830566406,389.9737548828125,400.2322998046875,401.27978515625,2.7553574000194203e-07,3.2770722668828967e-07,3.0698333830514457e-07,3.042729872504424e-07,3.510394321892818e-07,3.190111783624161e-07,3.199641014361987e-07,4.026729811812402e-07,3.771309593503247e-07,4.4186094783071894e-07,2.499359084140451e-07,4.563932520795788e-07,2.231491578186251e-07,2.3720353681255801e-07,2.3041944530177716e-07,2.4585546043454087e-07,2.7019271442441095e-07,2.8791515660486766e-07,2.5764532551875163e-07,2.78277838106078e-07,0,21.34506607055664,2.4385508368141018e-05,25.563039779663086,25,0.0005205101333558559,,,,,,0.25746726989746094,2.1348416805267334,,,,
0.17832377552986145,401.2718811035156,397.6531982421875,401.88201904296875,410.7777404785156,398.2479248046875,416.4071960449219,399.97625732421875,423.02752685546875,417.0737609863281,412.1048278808594,373.50445556640625,404.37396240234375,361.1767272949219,367.07196044921875,373.324462890625,372.1235046386719,400.09814453125,384.8717041015625,385.03070068359375,394.07733154296875,2.600102391170367e-07,2.5507463874419045e-07,3.0371657544492336e-07,2.85172944813894e-07,2.815810944412078e-07,3.2554464723943966e-07,2.914899539518956e-07,2.9439723903124104e-07,3.696119961205113e-07,3.457077752955229e-07,2.0752887053276936e-07,4.0914403598435456e-07,2.3321415199006879e-07,2.0385638777042914e-07,2.217446137819934e-07,2.1093052282594726e-07,2.2730218063315988e-07,2.4885486027415027e-07,2.656105380083318e-07,2.370345981717037e-07,0,20.936887741088867,2.2785121473134495e-05,25.563037872314453,26,0.0004770501400344074,,,,,,0.27066588401794434,2.08929705619812,,,,
0.20754759013652802,372.91558837890625,378.4902038574219,375.81494140625,381.0181884765625,385.4066162109375,375.61456298828125,391.3822937011719,382.2302551269531,400.72576904296875,395.55224609375,350.08245849609375,390.4930419921875,358.47381591796875,338.60394287109375,348.81646728515625,352.35699462890625,349.396240234375,376.68328857421875,366.2514343261719,366.84234619140625,2.3371750046408124e-07,2.555389926328644e-07,2.511816887817986e-07,3.000313313350489e-07,2.7878624564436905e-07,2.7672126634570304e-07,3.1881876338957227e-07,2.902452820308099e-07,2.9057810024823993e-07,3.652475584203785e-07,1.8937603840640804e-07,3.413228171211813e-07,2.0753482488089503e-07,2.2781264874538465e-07,2.0184621973839967e-07,2.1807227312820032e-07,2.0635762609799713e-07,2.2297891177913698e-07,2.467515116677532e-07,2.6368172711954685e-07,0,20.090761184692383,2.3741156837786548e-05,25.563037872314453,27,0.000476978748338297,,,,,,0.2676723003387451,2.1172428131103516,,,,
0.2202611267566681,394.16241455078125,402.8879699707031,408.018310546875,403.91326904296875,410.0986633300781,420.1063537597656,409.86248779296875,423.08502197265625,412.8066101074219,431.03985595703125,357.0205383300781,424.910400390625,379.65478515625,379.3975830078125,366.06512451171875,380.08636474609375,383.23822021484375,378.7490539550781,412.04815673828125,389.4780578613281,2.919809958257247e-07,2.6022240717793466e-07,2.83896952169016e-07,2.782152250802028e-07,3.328037223582214e-07,3.1317750881498796e-07,3.111842943326337e-07,3.5518073104867653e-07,3.2304677688443917e-07,3.2211562484008027e-07,2.0738481509852136e-07,4.0435261894344876e-07,2.1165161001590604e-07,2.2636370999862265e-07,2.5381871182617033e-07,2.2666543486593582e-07,2.4443602342216764e-07,2.3053318898291764e-07,2.5137046577583533e-07,2.7042221972806146e-07,0,21.464509963989258,2.4467024559271522e-05,25.563037872314453,28,0.0005251733819022775,,,,,,0.2465686947107315,2.1370019912719727,,,,
0.17092882096767426,373.44989013671875,374.4693603515625,377.64019775390625,378.61468505859375,380.4357604980469,390.155029296875,391.67254638671875,386.94561767578125,398.52392578125,382.56610107421875,364.9712829589844,407.99298095703125,336.7223205566406,356.02630615234375,362.89532470703125,348.7036437988281,360.5592041015625,358.15643310546875,363.6598815917969,385.08538818359375,2.4217317218244716e-07,2.5907746703524026e-07,2.278095223573473e-07,2.46043470042423e-07,2.4474135784657847e-07,2.9571324944299704e-07,2.7270181135463645e-07,2.743868492416368e-07,3.1247117249222356e-07,2.796139710881107e-07,2.0405867928730004e-07,2.8476114266595687e-07,1.826792583869974e-07,1.8537400592322228e-07,2.022215710439923e-07,2.258163220858478e-07,2.008226402949731e-07,2.1335503674890788e-07,2.0673336109666707e-07,2.194103387864743e-07,0,20.376583099365234,2.285150003444869e-05,25.563037872314453,29,0.0004656360251829028,,,,,,0.29793787002563477,2.091312885284424,,,,
0.18275485932826996,396.2946472167969,381.5011291503906,379.78167724609375,388.2880554199219,397.620361328125,393.93267822265625,399.9711608886719,403.6582336425781,394.1361083984375,413.4000244140625,354.20098876953125,399.77947998046875,375.8289794921875,348.2816467285156,367.2582702636719,368.5150146484375,357.9682312011719,366.5264587402344,371.6240539550781,369.98931884765625,2.2450363701409515e-07,2.4597687797722756e-07,2.612477487673459e-07,2.3289130979264883e-07,2.569141770436545e-07,2.519726365335373e-07,3.0141657703097735e-07,2.79436818573231e-07,2.778846805995272e-07,3.2227825386144104e-07,1.8390122136224818e-07,2.905213420945074e-07,2.0892544227990584e-07,1.878681530342874e-07,1.901268262827216e-07,2.0417662938143621e-07,2.3048812636261573e-07,2.0297713376749016e-07,2.2010979705555656e-07,2.0912662535010895e-07,0,20.87164306640625,2.2720607375958934e-05,25.563037872314453,30,0.0004742169985547662,,,,,,0.28524357080459595,2.0873265266418457,,,,
0.17694690823554993,366.4853820800781,392.2341003417969,376.763916015625,376.3053894042969,383.9301452636719,387.003173828125,385.6722412109375,393.1998291015625,402.709716796875,394.543212890625,359.5858459472656,405.569091796875,351.9820251464844,372.754150390625,340.7098388671875,361.8401794433594,364.02423095703125,355.1438293457031,365.3766784667969,363.0553894042969,2.0580716864060378e-07,2.2076686434502335e-07,2.4135201215358393e-07,2.571830464148661e-07,2.2878901972944732e-07,2.484381411704817e-07,2.450943838994135e-07,2.9439863169500313e-07,2.769783691292105e-07,2.7637372568278806e-07,1.8442783300542942e-07,3.141294655506499e-07,1.8156794112655916e-07,2.0587668814187055e-07,1.8259574119383615e-07,1.861108387402055e-07,2.00384789650343e-07,2.271913217555266e-07,2.0103249198655249e-07,2.1364441238347354e-07,0,20.669593811035156,2.2573763999389485e-05,25.56303596496582,31,0.00046659057261422276,,,,,,0.2824728786945343,2.0827994346618652,,,,
0.19409945607185364,353.9122314453125,353.0148010253906,379.6809387207031,366.85919189453125,365.90081787109375,369.1625061035156,376.2649230957031,374.3606262207031,382.2503967285156,388.97918701171875,350.07415771484375,377.4382019042969,349.3369140625,341.4311218261719,362.0429992675781,333.5425720214844,352.2749938964844,357.2386474609375,345.8013916015625,352.235107421875,2.1005780581617728e-07,1.999499090743484e-07,2.155421299221416e-07,2.370312444099909e-07,2.522260729165282e-07,2.218832548805949e-07,2.4362489625673334e-07,2.39954715652857e-07,2.886654613121209e-07,2.6983869361174584e-07,1.799250668454988e-07,2.666687350938446e-07,1.8071435192723584e-07,1.776421783006299e-07,2.0168317860225216e-07,1.8029433590527333e-07,1.8275160584835248e-07,1.9834341458135896e-07,2.2311994030133064e-07,1.9547107399375818e-07,0,20.182592391967773,2.276821032864973e-05,25.56303596496582,32,0.00045952131040394306,,,,,,0.30140185356140137,2.0887815952301025,,,,
0.13647283613681793,349.3332214355469,346.35748291015625,347.0090026855469,374.1280517578125,359.399658203125,360.1678466796875,368.68182373046875,372.09503173828125,373.71405029296875,374.3001708984375,336.28155517578125,381.05169677734375,340.66925048828125,348.66448974609375,336.01080322265625,358.2669372558594,331.4241027832031,346.8514404296875,354.27679443359375,341.1911315917969,1.822441220156179e-07,1.932557012196412e-07,1.8477086882739968e-07,1.9966316244790505e-07,2.1829723095834197e-07,2.3339721622051002e-07,2.0831589608860668e-07,2.2648848130302213e-07,2.2518706543905864e-07,2.6572416800263454e-07,1.638790081415209e-07,2.4849970259310794e-07,1.6459966900583822e-07,1.695588736083664e-07,1.643464173639586e-07,1.8762041520403727e-07,1.684143029478946e-07,1.6915601008804515e-07,1.849123094643801e-07,2.0695388514013757e-07,0,19.96766471862793,2.1403864593594335e-05,25.56303596496582,33,0.0004273857339285314,,,,,,0.3104698359966278,2.0445127487182617,,,,
0.13110412657260895,343.80389404296875,353.2340087890625,354.05859375,354.9007873535156,377.2820739746094,365.0472106933594,365.4608154296875,371.2276916503906,379.7239685058594,374.1483459472656,331.7952575683594,382.6192626953125,335.86285400390625,347.5665283203125,350.21435546875,339.28863525390625,359.43243408203125,332.4552917480469,351.36749267578125,357.0927429199219,2.0507229692157125e-07,1.8121627931577677e-07,1.9426872199801437e-07,1.8583173755359894e-07,1.9799939821041335e-07,2.1804203242936637e-07,2.3289042871965648e-07,2.0626801244816306e-07,2.2729018667178025e-07,2.2170111435571016e-07,1.4947715953894658e-07,2.6711467171480763e-07,1.609544710845512e-07,1.6514101730535913e-07,1.6748143139011518e-07,1.631913733035617e-07,1.8510223753764876e-07,1.6612987963071646e-07,1.6851006989782036e-07,1.8328415762880468e-07,0,20.03848648071289,2.1048110284027644e-05,25.563037872314453,34,0.00042177250725217164,,,,,,0.31340253353118896,2.0320262908935547,,,,
